41986.8217447917;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;1.41600000858307
26090.3842447917;0;41102.2508789062;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.654999971389771
35881.7834309896;0;51439.6659452421;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.845000028610229
0;0;54122.8110742187;0;0;2;13.3;761.8;51;2;0;3.2;0;68;1.04700005054474
41258.9657226562;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.660000026226044
39490.2148111979;0;23951.2484863281;0;0;1;13.3;761.8;51;2;0;3.2;0;68;0.0989999994635582
0;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0329999998211861
0;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0759999975562096
0;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0230000000447035
35104.1180538054;0;0;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0439999997615814
0;0;23544.4402669271;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.104000002145767
0;0;25781.5930175781;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.17399999499321
39772.1489257813;0;33834.1263834635;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.136999994516373
34935.6461914063;0;33024.0840494792;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.100000001490116
42967.3135091146;0;34039.7098958333;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0939999967813492
50797.3599283854;0;29370.4647786458;0;0;2;13.3;761.8;51;2;0;3.2;0;68;0.0879999995231628
31789.0612792969;0;40638.7341471354;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0900000035762787
48585.8819010417;0;0;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.063000001013279
0;0;0;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0489999987185001
34717.2124348958;0;47557.4939453125;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0640000030398369
41242.9556640625;0;28296.6770019531;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0719999969005585
46831.7873372396;0;32494.6240234375;0;0;1;7.5;764.1;73;1;1;2.9;0;90;0.0869999974966049
38467.7200846354;0;39927.7495768229;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0850000008940697
0;0;38849.2522460937;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0869999974966049
39823.1088704427;0;44896.5556966146;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0900000035762787
33712.5633951823;0;43774.4429036458;0;0;1;7.5;764.1;73;1;1;2.9;0;90;0.172000005841255
0;0;0;0;0;1;7.5;764.1;73;1;1;2.9;0;90;0.234999999403954
45740.2838867188;0;45539.2975365423;0;0;1;7.5;764.1;73;1;1;2.9;0;90;0.196999996900558
27719.2393717448;0;46419.1540690104;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.446999996900558
0;0;31493.2369954427;0;0;2;7.5;764.1;73;1;1;2.9;0;90;1.12100005149841
0;0;0;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.555999994277954
0;0;0;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0130000002682209
0;0;0;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0109999999403954
0;0;23121.5462402344;0;0;2;7.5;764.1;73;1;1;2.9;0;90;0.0120000001043081
43084.5385742188;0;38907.3639973958;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.0130000002682209
27578.8283203125;0;41477.4388020833;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.0120000001043081
26436.1872558594;0;18066.5414713542;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.0130000002682209
41534.9742838542;0;32842.4479817708;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.00800000037997961
0;0;0;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.00999999977648258
51815.5986979167;0;43567.7867838542;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.0109999999403954
0;0;37579.7230143229;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.363000005483627
0;0;0;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.824000000953674
0;0;0;0;0;1;13.9;765.4;45;1;3;2.2;0;112;1.66600000858307
53698.933645148;0;0;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.250999987125397
31773.3936848958;0;34612.9850413603;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.268999993801117
40200.8116536458;0;21945.4071126302;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.197999998927116
44293.8917071368;0;40581.1522786458;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.162000000476837
30849.4129720052;0;0;0;0;1;13.9;765.4;45;1;3;2.2;0;112;0.114000000059605
42096.6846354167;0;37829.3462890625;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.0769999995827675
38900.6759440104;0;26919.7379231771;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.0689999982714653
35441.7982421875;0;0;0;0;2;13.9;765.4;45;1;3;2.2;0;112;0.0579999983310699
0;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.96399998664856
50136.6361653646;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.623000025749207
0;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0799999982118607
0;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0469999983906746
0;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0509999990463257
43401.8910888672;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0399999991059303
0;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0419999994337559
48548.3543294271;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0410000011324883
33169.0754882812;0;43522.2586588542;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0280000008642673
26531.8024902344;0;38742.2718424479;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0160000007599592
21394.0274251302;0;37786.3930989583;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0120000001043081
20396.7347981771;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.0109999999403954
29550.3649251302;0;24505.7256184896;0;0;2;17.8;766;44;2;4;5.4;0;45;0.00999999977648258
34687.5820638021;0;0;0;0;2;17.8;766;44;2;4;5.4;0;45;0.00700000021606684
31976.9594889323;0;27044.5662109375;0;0;2;17.8;766;44;2;4;5.4;0;45;0.00499999988824129
37355.1930664063;0;45701.2193567961;0;0;2;17.8;766;44;2;4;5.4;0;45;0.00700000021606684
24807.6248372396;0;44113.3207682292;0;0;2;15.7;766.3;53;3;5;6;0;112;0.00600000005215406
43034.36640625;0;0;0;0;2;15.7;766.3;53;3;5;6;0;112;0.00499999988824129
0;0;34831.2759765625;0;0;2;15.7;766.3;53;3;5;6;0;112;0.0209999997168779
34728.227734375;0;40061.2705729167;0;0;2;15.7;766.3;53;3;5;6;0;112;0.00999999977648258
36354.6153645833;0;39122.4328776042;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0120000001043081
0;0;52314.3639322917;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0130000002682209
0;0;47002.6537642045;0;0;2;15.7;766.3;53;3;5;6;0;112;0.00800000037997961
12440.701171875;0;28268.0278808594;0;0;2;15.7;766.3;53;3;5;6;0;112;0.0450000017881393
0;0;0;0;0;2;15.7;766.3;53;3;5;6;0;112;0.061999998986721
0;0;28207.50390625;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0839999988675117
46591.6579877068;0;21874.5195746528;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0570000000298023
0;0;0;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0160000007599592
46362.9123697917;0;0;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0209999997168779
34848.1402018229;0;48394.5980143229;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0230000000447035
23700.2782226562;0;0;0;0;1;15.7;766.3;53;3;5;6;0;112;0.0179999992251396
41005.3429036458;0;32755.5197591146;0;0;1;15.7;766.3;53;3;5;6;0;112;0.24600000679493
16614.6157924107;0;0;0;0;1;15.7;766.3;53;3;5;6;0;112;0.181999996304512
48868.3050865255;0;34760.9063639323;0;0;1;15.7;766.3;53;3;5;6;0;112;0.216999992728233
29074.4335286458;0;39468.2275716146;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.177000001072884
0;0;49133.5088169643;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0930000022053719
23674.6063639323;0;26338.145296224;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0230000000447035
43120.9682617188;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0189999993890524
28361.7967610677;0;48678.7592773438;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0199999995529652
39648.2144205729;0;32783.7048339844;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0230000000447035
0;0;53424.0663085937;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0280000008642673
53842.4642252604;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0549999997019768
36540.1249674479;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0710000023245811
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.141000002622604
50814.0793067227;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.119000002741814
0;0;51418.0693359375;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0719999969005585
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0450000017881393
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0320000015199184
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.025000000372529
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.0130000002682209
0;0;0;0;0;1;10.6;767.2;72;1;2;5.8;0;90;0.00999999977648258
0;0;55763.4016276042;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.0120000001043081
0;0;27764.6754720052;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.017000000923872
48974.2686197917;0;41671.993359375;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00899999961256981
47310.6684244792;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00600000005215406
45100.2198660714;0;20346.9710149685;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00700000021606684
44457.9899379185;0;30793.2502929688;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00600000005215406
0;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00400000018998981
0;0;35596.6137654959;0;0;0;16.5;766.4;40;2;4;2.8;0;180;0.00300000002607703
45675.3485351562;0;37286.5504882813;0;0;0;16.5;766.4;40;2;4;2.8;0;180;0.0020000000949949
45090.0025568182;0;36834.4633138021;0;0;0;16.5;766.4;40;2;4;2.8;0;180;0.00800000037997961
44970.7790527344;0;44256.7201171875;0;0;0;16.5;766.4;40;2;4;2.8;0;180;0.00899999961256981
33866.7933561467;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.0120000001043081
37344.8197591146;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00800000037997961
42031.7693052686;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00700000021606684
0;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.0130000002682209
0;0;0;0;0;1;16.5;766.4;40;2;4;2.8;0;180;0.00300000002607703
0;0;0;0;0;1;19.8;765.5;33;6;7;3.1;0;112;0.0020000000949949
0;0;0;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00600000005215406
0;0;0;0;0;1;19.8;765.5;33;6;7;3.1;0;112;0.00800000037997961
0;0;0;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00700000021606684
0;0;32328.5749901523;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.0109999999403954
0;0;0;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00999999977648258
49999.6655924479;0;21638.2819688585;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00899999961256981
32035.7988442665;0;35529.9783703512;0;0;1;19.8;765.5;33;6;7;3.1;0;112;0.00700000021606684
42782.1235026042;0;37197.8745167526;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00499999988824129
46192.9522460938;0;40792.7836228755;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00300000002607703
44013.6066731771;0;31435.6776855469;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00499999988824129
35542.832405599;0;44899.9910481771;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00600000005215406
0;0;0;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00400000018998981
38052.4212293388;0;0;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00600000005215406
30865.9469045431;0;45204.7928046219;0;0;2;19.8;765.5;33;6;7;3.1;0;112;0.00800000037997961
42953.5504231771;0;36503.4908854167;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.00700000021606684
36632.0884114583;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.28099998831749
29952.2625813802;0;42974.7498046875;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.149000003933907
38545.1535481771;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0379999987781048
40638.9961263021;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.193000003695488
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.104999996721745
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0439999997615814
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0109999999403954
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0489999987185001
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.028999999165535
27601.6385904948;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0260000005364418
0;0;0;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0780000016093254
0;0;48619.8953776042;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.109999999403954
45503.5613932292;0;28246.1859375;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0359999984502792
37202.9725585937;0;26110.6384928385;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0579999983310699
41947.5139973958;0;35850.441796875;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0439999997615814
44348.0656901042;0;37096.9880777995;0;0;2;18.8;764.4;41;1;2;5.1;0;318;0.0359999984502792
32456.9293457031;0;22642.9693522135;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.025000000372529
44376.607421875;0;28482.5243001302;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0260000005364418
46496.5616560571;0;40940.4088360822;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0270000007003546
31773.2611002604;0;25383.3417217548;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0230000000447035
39837.5331054687;0;28280.6992513021;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0240000002086163
46830.5661783854;0;0;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0109999999403954
41794.0345377604;0;0;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.00899999961256981
0;0;27805.8122558594;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.00999999977648258
31105.186135032;0;32234.1805175781;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0109999999403954
0;0;0;0;0;1;11.5;764.7;63;0;0;4.7;0;0;0.0130000002682209
43835.9629967731;0;33819.115625;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0149999996647239
0;0;35208.1465494792;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0710000023245811
37122.9010925293;0;0;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0769999995827675
28336.8626953125;0;0;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.119999997317791
23439.4122395833;0;0;0;0;2;11.5;764.7;63;0;0;4.7;0;0;0.0570000000298023
31424.7479492187;0;37114.2288335756;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.0520000010728836
40807.0548502604;0;38536.2835286458;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.101999998092651
0;0;47418.4402669271;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.407999992370605
50702.2795572917;0;33802.2756347656;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.197999998927116
45783.7416015625;0;25627.7131835938;0;0;1;14.8;764.2;53;5;6;5.3;0;68;0.224000006914139
26278.3397623698;0;0;0;0;1;14.8;764.2;53;5;6;5.3;0;68;0.246999993920326
45696.5194010417;0;42354.7413119612;0;0;1;14.8;764.2;53;5;6;5.3;0;68;0.326999992132187
0;0;48324.9530924479;0;0;0;14.8;764.2;53;5;6;5.3;0;68;0.275999993085861
0;0;44449.4867838542;0;0;2;14.8;764.2;53;5;6;5.3;0;68;1.07400000095367
29919.7408528646;0;47948.6542317708;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.100000001490116
0;0;48160.5131184896;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.598999977111816
48526.0097005208;0;0;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.11599999666214
26425.1244140625;0;0;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.583999991416931
0;0;30351.9628255208;0;0;2;14.8;764.2;53;5;6;5.3;0;68;0.456000000238419
31058.5779418945;0;51092.0058919271;0;0;1;14.2;764.5;62;4;7;7;0;45;0.393999993801117
0;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.310999989509583
0;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.53600001335144
0;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.0799999982118607
40381.8851689878;0;43922.8780598958;0;0;2;14.2;764.5;62;4;7;7;0;45;0.0529999993741512
0;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.284999996423721
0;0;42855.9615234375;0;0;2;14.2;764.5;62;4;7;7;0;45;0.152999997138977
44802.9757508117;0;42021.1679036458;0;0;2;14.2;764.5;62;4;7;7;0;45;0.223000004887581
49253.0647786458;0;36626.7350260417;0;0;2;14.2;764.5;62;4;7;7;0;45;0.221000000834465
38188.6347330729;0;35171.9113560268;0;0;2;14.2;764.5;62;4;7;7;0;45;0.407999992370605
20237.8627441406;0;47093.4156575521;0;0;2;14.2;764.5;62;4;7;7;0;45;0.264999985694885
25241.3096028646;0;51955.1505533854;0;0;2;14.2;764.5;62;4;7;7;0;45;0.120999999344349
39870.9001302083;0;46713.3372395833;0;0;2;14.2;764.5;62;4;7;7;0;45;0.126000002026558
48528.8728841146;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.47299998998642
0;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.827000021934509
39806.4189453125;0;0;0;0;2;14.2;764.5;62;4;7;7;0;45;0.615000009536743
26913.3065266927;0;53120.4321614583;0;0;2;14.2;764.5;62;4;7;7;0;45;2.15400004386902
41173.5064453125;0;39756.9723632813;0;0;2;14.2;764.5;62;4;7;7;0;45;0.25900000333786
0;0;29709.7833658854;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.331999987363815
43928.3926106771;0;42690.4444335938;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.340000003576279
37113.3033854167;0;50578.6361914063;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.603999972343445
0;0;52253.341796875;0;0;1;5.1;765.1;93;6;9;4.1;0;45;0.284000009298325
0;0;0;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.513000011444092
46105.3017252604;0;37778.1069222384;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0659999996423721
0;0;48256.9056315104;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0350000001490116
44002.0352463942;0;0;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0270000007003546
34450.0725678943;0;0;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0240000002086163
0;0;45698.5917643229;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0839999988675117
0;0;0;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0130000002682209
48320.2286458333;0;40998.9814127604;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.00899999961256981
44697.2894856771;0;52845.546484375;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0219999998807907
49441.5545247396;0;30019.0080729167;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.0140000004321337
38485.4205078125;0;0;0;0;2;5.1;765.1;93;6;9;4.1;0;45;0.119000002741814
0;0;50524.5298502604;0;0;2;2.9;765;92;6;8;1.7;0;90;0.025000000372529
35366.9491210937;0;35908.5034179688;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0149999996647239
28203.8729329427;0;48131.678125;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0120000001043081
39210.488671875;0;55277.7490234375;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0179999992251396
0;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0199999995529652
37487.0575520833;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0219999998807907
0;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0130000002682209
43424.2233072917;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0160000007599592
16961.0935058594;0;0;0;0;1;2.9;765;92;6;8;1.7;0;90;0.0149999996647239
0;0;42772.4817057292;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0130000002682209
0;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0189999993890524
0;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0560000017285347
0;0;0;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0260000005364418
0;0;18214.989078776;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0430000014603138
0;0;13798.0334554036;0;0;2;2.9;765;92;6;8;1.7;0;90;0.0790000036358833
52834.1380533854;0;27274.1401529948;0;0;1;4.9;764.3;85;6;8;2.6;0;68;0.0209999997168779
39325.0154296875;0;38744.6520182292;0;0;0;4.9;764.3;85;6;8;2.6;0;68;0.0659999996423721
36197.8146484375;0;42702.537109375;0;0;0;4.9;764.3;85;6;8;2.6;0;68;0.13400000333786
45461.8768229167;0;19817.8581380208;0;0;1;4.9;764.3;85;6;8;2.6;0;68;0.068000003695488
0;0;52936.3886067708;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.00800000037997961
43962.7812707779;0;0;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0799999982118607
26062.0193196615;0;47236.0376627604;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0299999993294477
46390.6488606771;0;29455.0614746094;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0160000007599592
34761.1396158854;0;51901.4839518229;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.00999999977648258
49519.5479166667;0;33496.9610677083;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0120000001043081
44558.1788411458;0;49768.2035729644;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.00999999977648258
28404.6113932292;0;54050.1774739583;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.00800000037997961
52378.1583333333;0;28024.0030598958;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0189999993890524
0;0;51647.0604668289;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0160000007599592
0;0;0;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0149999996647239
0;0;47213.1109816028;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0130000002682209
0;0;0;0;0;2;4.9;764.3;85;6;8;2.6;0;68;0.0120000001043081
0;0;52777.7554361979;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0370000004768372
0;0;0;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0329999998211861
0;0;0;0;0;2;5.9;764.2;82;7;10;3;0;90;0.00999999977648258
0;0;42113.162109375;0;0;2;5.9;764.2;82;7;10;3;0;90;0.00700000021606684
0;0;45291.2081705729;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0149999996647239
0;0;46349.8956705729;0;0;2;5.9;764.2;82;7;10;3;0;90;0.11599999666214
32178.3871299342;0;46899.0506835937;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0309999994933605
34153.9699869792;0;48426.8294356497;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0209999997168779
40516.9131184896;0;35547.5350911458;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0850000008940697
0;0;51184.0864908854;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0570000000298023
28932.5036783854;0;51006.435546875;0;0;2;5.9;764.2;82;7;10;3;0;90;0.209000006318092
41131.1799479167;0;51832.0902994792;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0900000035762787
0;0;0;0;0;2;5.9;764.2;82;7;10;3;0;90;0.0179999992251396
42417.3600585938;0;0;0;0;1;5.9;764.2;82;7;10;3;0;90;1.31700003147125
26853.5983398437;0;57034.7114257813;0;0;1;5.9;764.2;82;7;10;3;0;90;0.0820000022649765
25990.6632324219;0;43675.86015625;0;0;2;5.9;764.2;82;7;10;3;0;90;0.537000000476837
38551.1330403646;0;34146.3807128906;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.354000002145767
43574.21484375;0;44622.7138997396;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.42399999499321
22103.933203125;0;49361.8010091146;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.508000016212463
0;0;0;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.842999994754791
50752.1431640625;0;0;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.777999997138977
41022.8974283854;0;51556.204296875;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.307000011205673
25129.3114746094;0;17611.8345540365;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.0869999974966049
0;0;0;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.129999995231628
0;0;0;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.133000001311302
24991.1326864919;0;21298.1314778646;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.017000000923872
0;0;27835.1166178385;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.0199999995529652
42322.8989583333;0;45186.809624566;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.0659999996423721
30761.8824707031;0;0;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.0970000028610229
30486.3119791667;0;40763.0767400568;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.584999978542328
42969.5800130208;0;44927.6360026042;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.189999997615814
0;0;21972.5593424479;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.0430000014603138
37535.072281901;0;29983.630452474;0;0;2;3.5;764.3;77;5;9;-0.2;0;68;0.527999997138977
33440.485563151;0;49534.0974283854;0;0;1;1.6;764.8;82;4;7;-1.1;0;68;0.527999997138977
35938.7997070312;0;0;0;0;2;1.6;764.8;82;4;7;-1.1;0;68;1.04700005054474
0;0;0;0;0;2;1.6;764.8;82;4;7;-1.1;0;68;0.388999998569489
52003.9593650689;0;0;0;0;2;1.6;764.8;82;4;7;-1.1;0;68;0.419999986886978
31109.8587239583;0;0;0;0;2;1.6;764.8;82;4;7;-1.1;0;68;0.0309999994933605
41149.7027669271;0;47008.6423177083;0;0;2;1.6;764.8;82;4;7;-1.1;0;68;0.159999996423721
