0;0;0;47418.68366;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.002
32684.32143;0;0;0;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.003
39178.87766;0;0;44107.53985;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.004
20632.63908;0;0;46492.10362;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.003
0;0;0;0;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.002
0;0;0;0;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.005
0;0;0;44273.92469;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.003
52024.33684;0;0;0;0;2;2.6;742.4;76;5;10;-1.3;0;292;0.004
30052.51635;0;0;38177.53685;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.005
48140.03939;0;0;38760.10826;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.004
34833.77722;0;0;0;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.005
46593.58466;0;0;30248.20062;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.004
48910.85478;0;0;44881.9688;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.007
43824.05254;0;0;38199.48991;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.005
0;0;0;0;0;1;1.3;741.2;84;4;0;-1.2;0;225;0.006
43388.9162;0;0;47966.36461;0;1;1.3;741.2;84;4;0;-1.2;0;225;0.005
29976.0891;0;0;39588.10453;0;1;1.3;741.2;84;4;0;-1.2;0;225;0.004
0;0;0;0;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.003
0;0;0;0;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.004
0;0;0;0;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.005
0;0;0;0;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.01
37819.61135;0;0;33869.31117;0;2;1.3;741.2;84;4;0;-1.2;0;225;0.025
44974.52241;0;0;29665.47075;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.129999995
46193.25846;0;0;41314.76145;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.193000004
40970.36485;0;0;31926.30059;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.046999998
50323.06331;0;0;0;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.312999994
46861.16137;0;0;41360.1594;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.008
51051.56427;0;0;45115.09585;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.044
53572.0721;0;0;40262.48434;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.017999999
30943.43085;0;0;49780.94682;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.024
36928.64611;0;0;45001.31012;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.163000003
47252.38308;0;0;28970.71922;0;1;1.4;740.4;80;3;0;-1.8;0;360;0.561999977
36079.58691;0;0;34600.58281;0;1;1.4;740.4;80;3;0;-1.8;0;360;0.105999999
32458.45462;0;0;34318.34615;0;1;1.4;740.4;80;3;0;-1.8;0;360;0.02
0;0;0;36595.56878;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.008
37445.47364;0;0;0;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.033
34829.6571;0;0;44251.49402;0;2;1.4;740.4;80;3;0;-1.8;0;360;0.268000007
32859.03145;0;0;41146.62064;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.100000001
0;0;0;0;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.538999975
0;0;0;0;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.208000004
30640.17438;0;0;0;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.195999995
0;0;0;0;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.039000001
0;0;0;38691.10729;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.02
51102.65008;0;0;25312.94016;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.229000002
50883.45671;0;0;21338.89528;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.014
40442.71836;0;0;32352.48469;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.01
52902.20704;0;0;31202.80396;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.104000002
0;0;0;23488.77869;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.495999992
0;0;0;32058.22431;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.550000012
49759.28514;0;0;37216.51568;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.050999999
40509.97598;0;0;0;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.224999994
0;0;0;41201.5792;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.560000002
34366.45669;0;0;24297.19141;0;2;4.3;740.5;67;7;0;-1.4;0;45;1.771000028
0;0;0;43616.48428;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.203999996
0;0;0;28590.48784;0;2;4.3;740.5;67;7;0;-1.4;0;45;0.368000001
0;0;0;32032.27689;0;2;2.5;741;81;6;0;-0.4;0;45;0.391000003
0;0;0;0;0;1;2.5;741;81;6;0;-0.4;0;45;0.920000017
0;0;0;28212.51699;0;1;2.5;741;81;6;0;-0.4;0;45;0.140000001
56385.66652;0;0;33013.17383;0;2;2.5;741;81;6;0;-0.4;0;45;0.129999995
25876.29372;0;0;30070.86337;0;2;2.5;741;81;6;0;-0.4;0;45;0.203999996
38993.41634;0;0;0;0;2;2.5;741;81;6;0;-0.4;0;45;0.057999998
30655.99874;0;0;0;0;2;2.5;741;81;6;0;-0.4;0;45;0.015
40056.45447;0;0;0;0;2;2.5;741;81;6;0;-0.4;0;45;0.39199999
37109.29099;0;0;0;0;2;2.5;741;81;6;0;-0.4;0;45;0.211999997
31503.14228;0;0;0;0;1;2.5;741;81;6;0;-0.4;0;45;0.143999994
0;0;0;0;0;2;2.5;741;81;6;0;-0.4;0;45;0.142000005
0;0;0;37716.3658;0;2;2.5;741;81;6;0;-0.4;0;45;0.108000003
0;0;0;46055.14105;0;2;2.5;741;81;6;0;-0.4;0;45;0.056000002
44215.21493;0;0;29992.51043;0;2;2.5;741;81;6;0;-0.4;0;45;0.02
32357.58387;0;0;25394.41171;0;2;2.5;741;81;6;0;-0.4;0;45;0.028000001
40066.18073;0;0;32115.36486;0;2;2.5;741;81;6;0;-0.4;0;45;0.057
50881.69948;0;0;32645.81488;0;2;2.5;741;81;6;0;-0.4;0;45;0.126000002
34472.11108;0;0;37374.59104;0;2;2.5;741;81;6;0;-0.4;0;45;0.169
41134.56832;0;0;33329.44731;0;2;0.8;742;90;9;0;-0.7;0;90;0.034000002
0;0;0;30653.3116;0;2;0.8;742;90;9;0;-0.7;0;90;0.01
14329.52814;0;0;42493.54307;0;2;0.8;742;90;9;0;-0.7;0;90;0.500999987
42669.69505;0;0;0;0;2;0.8;742;90;9;0;-0.7;0;90;0.384000003
49448.97586;0;0;40285.27171;0;2;0.8;742;90;9;0;-0.7;0;90;0.185000002
50442.07434;0;0;43516.16386;0;2;0.8;742;90;9;0;-0.7;0;90;0.83099997
30779.4074;0;0;41454.38034;0;2;0.8;742;90;9;0;-0.7;0;90;0.698000014
0;0;0;0;0;2;0.8;742;90;9;0;-0.7;0;90;1.761000037
23567.11913;0;0;0;0;2;0.8;742;90;9;0;-0.7;0;90;0.174999997
39994.89316;0;0;24969.20868;0;2;0.8;742;90;9;0;-0.7;0;90;0.352999985
38440.78927;0;0;0;0;1;0.8;742;90;9;0;-0.7;0;90;0.354000002
34354.18449;0;0;24443.81427;0;1;0.8;742;90;9;0;-0.7;0;90;0.763000011
42140.80503;0;0;24480.37404;0;1;0.8;742;90;9;0;-0.7;0;90;0.488999993
0;0;0;36751.69092;0;2;0.8;742;90;9;0;-0.7;0;90;0.233999997
0;0;0;0;0;2;0.8;742;90;9;0;-0.7;0;90;0.60799998
0;0;0;0;0;2;0.8;742;90;9;0;-0.7;0;90;0.384000003
0;0;0;36535.43717;0;2;0.8;742;90;9;0;-0.7;0;90;0.136999995
40238.7325;0;0;37657.73197;0;2;0.8;742;90;9;0;-0.7;0;90;0.667999983
6004.883601;0;0;29631.6376;0;2;2.3;743.5;88;10;12;0.5;1;22;0.194999993
45325.65936;0;0;32655.52246;0;2;2.3;743.5;88;10;12;0.5;1;22;0.054000001
27072.37781;0;0;0;0;2;2.3;743.5;88;10;12;0.5;1;22;0.815999985
50325.31051;0;0;34454.09059;0;2;2.3;743.5;88;10;12;0.5;1;22;0.474000007
36785.2976;0;0;0;0;1;2.3;743.5;88;10;12;0.5;1;22;0.021
44503.05651;0;0;43313.26516;0;1;2.3;743.5;88;10;12;0.5;1;22;0.057999998
41703.91895;0;0;33332.33632;0;0;2.3;743.5;88;10;12;0.5;1;22;0.011
29191.03987;0;0;29428.57116;0;0;2.3;743.5;88;10;12;0.5;1;22;0.843999982
35992.93947;0;0;36380.94755;0;1;2.3;743.5;88;10;12;0.5;1;22;0.104999997
32440.90366;0;0;31112.16038;0;1;2.3;743.5;88;10;12;0.5;1;22;0.016000001
37221.6443;0;0;37063.0655;0;2;2.3;743.5;88;10;12;0.5;1;22;0.026000001
0;0;0;37645.05587;0;2;2.3;743.5;88;10;12;0.5;1;22;0.021
48096.64896;0;0;34821.68391;0;2;2.3;743.5;88;10;12;0.5;1;22;0.015
29415.99458;0;0;0;0;2;2.3;743.5;88;10;12;0.5;1;22;0.014
0;0;0;44906.45962;0;2;2.3;743.5;88;10;12;0.5;1;22;0.024
41753.42611;0;0;35077.61542;0;2;2.3;743.5;88;10;12;0.5;1;22;0.009
0;0;0;33266.09927;0;2;1.9;745.1;91;12;16;0.6;0;45;0.129999995
0;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.187999994
0;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.012
0;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.018999999
0;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.298999995
0;0;0;37139.09115;0;2;1.9;745.1;91;12;16;0.6;0;45;0.477999985
0;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.195999995
44985.69079;0;0;32441.89493;0;2;1.9;745.1;91;12;16;0.6;0;45;1.062999964
41824.27327;0;0;27144.54374;0;2;1.9;745.1;91;12;16;0.6;0;45;0.330000013
49527.99405;0;0;27731.90069;0;2;1.9;745.1;91;12;16;0.6;0;45;0.773000002
0;0;0;0;0;1;1.9;745.1;91;12;16;0.6;0;45;0.748000026
48404.50156;0;0;38747.91137;0;1;1.9;745.1;91;12;16;0.6;0;45;0.778999984
47757.88695;0;0;20741.84802;0;2;1.9;745.1;91;12;16;0.6;0;45;0.333000004
23738.15998;0;0;28630.43427;0;2;1.9;745.1;91;12;16;0.6;0;45;0.126000002
42842.49081;0;0;0;0;2;1.9;745.1;91;12;16;0.6;0;45;0.160999998
46837.296;0;0;37365.31099;0;2;1.9;745.1;91;12;16;0.6;0;45;0.082999997
0;0;0;38264.48359;0;2;1.9;745.1;91;12;16;0.6;0;45;0.077
33146.86857;0;0;29262.15365;0;2;1;748.6;93;12;17;0;6;22;0.495000005
30095.95559;0;0;29646.12644;0;2;1;748.6;93;12;17;0;6;22;0.312999994
32866.78619;0;0;34217.04715;0;2;1;748.6;93;12;17;0;6;22;0.075999998
36876.47056;0;0;29286.67206;0;2;1;748.6;93;12;17;0;6;22;0.134000003
30423.04147;0;13922.98739;0;0;2;1;748.6;93;12;17;0;6;22;0.338999987
33604.50738;0;53082.52494;0;0;1;1;748.6;93;12;17;0;6;22;0.870999992
0;0;0;0;0;2;1;748.6;93;12;17;0;6;22;0.333999991
0;0;0;0;0;2;1;748.6;93;12;17;0;6;22;0.602999985
0;0;0;0;0;2;1;748.6;93;12;17;0;6;22;0.268999994
0;0;0;0;0;1;1;748.6;93;12;17;0;6;22;0.061000001
37577.94764;0;0;0;0;2;1;748.6;93;12;17;0;6;22;0.009
35591.7356;0;0;0;0;2;1;748.6;93;12;17;0;6;22;0.01
0;0;61667.27527;0;0;2;1;748.6;93;12;17;0;6;22;0.017000001
44621.42271;0;52023.84371;0;0;2;1;748.6;93;12;17;0;6;22;0.097999997
36815.9301;0;31785.64723;0;0;2;1;748.6;93;12;17;0;6;22;0.008
34593.64298;0;46046.52378;0;0;2;1;748.6;93;12;17;0;6;22;0.006
42824.20006;0;48304.63247;0;0;2;1;748.6;93;12;17;0;6;22;0.007
46298.37946;0;28442.84172;0;0;2;1;748.6;93;12;17;0;6;22;0.017000001
36311.24658;0;44943.1347;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.008
0;0;49420.06644;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.007
49989.44698;0;30381.6383;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.008
51825.89413;0;33196.15692;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.007
31052.24438;0;42704.46862;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.006
31909.83311;0;38194.49434;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.009
40604.52565;0;38961.96185;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.008
39808.08077;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.119999997
50864.942;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.129999995
0;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.015
43432.18702;0;42786.69751;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.009
0;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.344999999
0;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.041999999
0;0;35508.16508;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.011
0;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.008
44913.75174;0;0;0;0;2;0.9;749.8;92;11;12;-0.2;0;22;0.007
50919.20775;0;46353.71315;0;0;1;1.4;750.1;94;9;11;0.5;0.7;360;0.008
33934.67291;0;33624.76591;0;0;1;1.4;750.1;94;9;11;0.5;0.7;360;0.007
37534.31978;0;50671.89427;0;0;1;1.4;750.1;94;9;11;0.5;0.7;360;0.009
26872.83234;0;48230.74544;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.005
36533.09845;0;41654.62431;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.004
32787.82231;0;0;0;0;2;1.4;750.1;94;9;11;0.5;0.7;360;0.003
0;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.009
0;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.008
0;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.009
34752.42101;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.005
0;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.007
0;0;56003.75473;0;0;2;2;751.6;89;16;16;0.4;0;22;0.004
53292.0075;0;30056.77616;0;0;2;2;751.6;89;16;16;0.4;0;22;0.005
45739.76258;0;24862.43491;0;0;2;2;751.6;89;16;16;0.4;0;22;0.008
44980.67389;0;42367.59892;0;0;2;2;751.6;89;16;16;0.4;0;22;0.009
40717.67801;0;46060.36144;0;0;2;2;751.6;89;16;16;0.4;0;22;0.006
43748.79608;0;43354.79811;0;0;2;2;751.6;89;16;16;0.4;0;22;0.004
39256.80786;0;0;0;0;2;2;751.6;89;16;16;0.4;0;22;0.005
0;0;31495.49536;0;0;2;2;751.6;89;16;16;0.4;0;22;0.004
42294.77152;0;44854.46149;0;0;2;2;751.6;89;16;16;0.4;0;22;0.016000001
37579.285;0;35666.64382;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.017000001
48288.59951;0;26652.51197;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.005
46565.51001;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.016000001
49001.72273;0;23651.98686;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.004
39668.38383;0;45692.69458;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.014
39682.02915;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.0095
0;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.006
0;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.017000001
0;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.016000001
0;0;37071.19191;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.004
0;0;49739.19754;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.015
50920.44822;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.009
35056.01978;0;34686.94473;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.007
38149.34409;0;34542.9751;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.009
46213.96395;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.005
0;0;0;0;0;2;1.2;752.2;89;10;14;-0.4;4;360;0.028000001
48376.10563;0;48242.1177;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.006
26968.94186;0;52672.08309;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.016000001
31625.94686;0;41831.54382;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.01
42017.59289;0;26122.23612;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.027000001
45318.91935;0;38417.11049;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.02
28511.1359;0;44914.20007;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.039000001
38160.62457;0;40436.73063;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.029999999
41618.8453;0;38671.52773;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.015
37902.78518;0;46148.0927;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.02
49888.3911;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.005
27944.86639;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.01
40235.12368;0;51297.50635;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.022
31076.34827;0;31921.22509;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.043000001
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.024
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.059999999
0;0;0;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.059
0;0;47380.90543;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.079999998
40566.37968;0;47469.32193;0;0;2;-0.3;751.5;98;13;14;-0.6;0;360;0.046999998
38217.14818;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.02
31503.07007;0;24860.21508;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.086999997
49511.38715;0;29904.4841;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.033
50208.60772;0;43003.29728;0;0;0;1;751.6;89;9;12;-0.7;3;360;0.077
31260.29425;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.046999998
39117.68895;0;49015.98176;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.026000001
51030.16109;0;47988.61025;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.094999999
35227.87389;0;48022.19216;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.052999999
23540.70629;0;37775.47777;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.043000001
41792.84603;0;42695.46292;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.057
32158.36752;0;0;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.048999999
14952.54063;0;37529.98607;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.027000001
45360.38831;0;42701.88586;0;0;1;1;751.6;89;9;12;-0.7;3;360;0.072999999
33478.67469;0;0;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.050999999
39986.22893;0;47663.76719;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.061000001
0;0;29294.65765;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.068000004
5179.787737;0;14366.19614;0;0;2;1;751.6;89;9;12;-0.7;3;360;0.037999999
56026.7089;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.024
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.033
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.068000004
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.048999999
48995.20863;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.034000002
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.090000004
0;0;49811.21005;0;0;2;2.8;751.9;88;11;11;1;0;360;0.028000001
52431.9402;0;42141.47478;0;0;2;2.8;751.9;88;11;11;1;0;360;0.032000002
18710.82791;0;30437.7992;0;0;2;2.8;751.9;88;11;11;1;0;360;0.02
50037.81146;0;38498.30882;0;0;2;2.8;751.9;88;11;11;1;0;360;0.025
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.052999999
46996.0896;0;41923.58897;0;0;2;2.8;751.9;88;11;11;1;0;360;0.013
38339.03104;0;33605.84568;0;0;2;2.8;751.9;88;11;11;1;0;360;0.007
0;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.005
54052.53355;0;0;0;0;2;2.8;751.9;88;11;11;1;0;360;0.034000002
33458.77883;0;52836.76622;0;0;2;2.8;751.9;88;11;11;1;0;360;0.059
33451.75017;0;26655.38298;0;0;2;2.8;751.9;88;11;11;1;0;360;0.009
0;0;47210.91306;0;0;2;2.8;751.9;88;11;11;1;0;360;0.017999999
40413.18107;0;49796.74822;0;0;2;2;751.6;89;10;11;0.3;4;360;0.033
34886.78998;0;30648.56842;0;0;2;2;751.6;89;10;11;0.3;4;360;0.014
39579.7414;0;47891.47552;0;0;2;2;751.6;89;10;11;0.3;4;360;0.028999999
45966.81348;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.014
30928.52424;0;54051.88951;0;0;2;2;751.6;89;10;11;0.3;4;360;0.063000001
34499.1441;0;33182.06633;0;0;2;2;751.6;89;10;11;0.3;4;360;0.029999999
0;0;30267.83495;0;0;2;2;751.6;89;10;11;0.3;4;360;0.025
0;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.071000002
0;0;0;0;0;2;2;751.6;89;10;11;0.3;4;360;0.039000001
34944.52183;0;51856.03013;0;0;2;2;751.6;89;10;11;0.3;4;360;0.006
46337.35778;0;45865.9261;0;0;2;2;751.6;89;10;11;0.3;4;360;0.005
48405.98423;0;21782.88367;0;0;2;2;751.6;89;10;11;0.3;4;360;0.007
48404.2615;0;39794.04745;0;0;2;2;751.6;89;10;11;0.3;4;360;0.014
52803.13682;0;46358.26025;0;0;2;2;751.6;89;10;11;0.3;4;360;0.022
50917.43167;0;40857.79832;0;0;2;2;751.6;89;10;11;0.3;4;360;0.023
43770.71508;0;36910.24943;0;0;2;2;751.6;89;10;11;0.3;4;360;0.015
0;0;55142.92289;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.030999999
45208.7315;0;48634.57672;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.02
22579.31807;0;40566.69744;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.008
33756.64734;0;53098.41408;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.009
0;0;43295.10845;0;0;1;0.7;748.9;99;7;11;0.5;0;360;0.012
35996.03478;0;47852.70815;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.009
38804.13823;0;32997.47764;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.006
44912.01094;0;44647.5598;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.005
33510.93781;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.002
0;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.003
0;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.006
0;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.005
0;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.004
0;0;0;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.006
52703.04086;0;41933.60063;0;0;2;0.7;748.9;99;7;11;0.5;0;360;0.007
38579.51169;0;44330.20754;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.005
38283.81031;0;29421.27457;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.004
30121.28046;0;34288.55087;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.014
45596.25394;0;38877.60212;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.050000001
35106.58128;0;35571.89529;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.011
34578.57829;0;53569.55316;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.009
29513.28518;0;48853.3706;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.008
0;0;0;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.625
31853.86575;0;0;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.305999994
17764.8556;0;36003.71272;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.134000003
35048.40615;0;0;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.437000006
0;0;0;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.921999991
35409.84693;0;44407.82101;0;0;2;2.2;747.9;97;7;0;1.7;3;22;0.617999971
0;0;47043.1771;0;0;1;2.2;747.9;97;7;0;1.7;3;22;0.815999985
34465.80306;0;0;0;0;1;2.2;747.9;97;7;0;1.7;3;22;0.433999985
37820.73651;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.052999999
0;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.014
0;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.012
0;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.007
0;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.008
0;0;44046.98473;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.003
41056.49316;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.004
31641.02376;0;27183.04493;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.029999999
0;0;45694.24375;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.008
36220.22331;0;0;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.01
24131.44257;0;47896.17067;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.014
26169.85356;0;51516.23217;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.011
40340.41835;0;35874.89042;0;0;1;3.5;748.3;92;10;12;2.3;0;22;0.009
38314.53302;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.008
0;0;38986.1544;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.01
0;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.009
0;0;44648.13321;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.01
0;0;53073.79079;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.011
0;0;44006.0722;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.009
0;0;0;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.008
39286.80512;0;41869.88919;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.007
46466.05621;0;30391.62456;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.003
42068.43238;0;47052.48098;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.004
43089.63148;0;35007.22387;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.006
34105.93565;0;50179.57637;0;0;1;1.1;746.8;98;7;12;0.8;3;360;0.005
